0.250492454,0.134469479,0.087094545,0.655795872,,0.157352159,,,,,,,,-0.955426335,-0.938948691
0.928285778,0.797444642,0.850785315,0.95491606,,0.858838578,,,,,,,,2.052515745,2.086097717
0.055905819,0.100227609,0.033727042,-0.181703135,,0.063286824,,,,,,,,0.279906332,-0.172372609
2.508936405,2.755954981,2.810568094,2.344088316,,2.691819827,,,,,,,,1.228583813,0.648418725
-7.449847698,-7.391401768,-7.330535412,-6.155385017,,-7.390594959,,,,,,,,-0.354467988,-0.57813704
2.112431049,2.064973354,1.877513051,3.884044647,,2.018305818,,,,,,,,2.747854233,2.133326054
-3.592913628,-3.556294918,-3.649654865,-4.080669403,,-3.599621137,,,,,,,,-0.240772069,-0.093789227
1.368994117,1.470671654,1.498499632,0.914574265,,1.446055134,,,,,,,,0.467534482,-0.619705439
1.822502017,1.667567611,1.521205187,1.563401341,,1.670424938,,,,,,,,-0.751118481,-0.725593388
-1.390341759,-1.441974878,-1.19461,-1.426679492,,-1.342308879,,,,,,,,-0.856812537,-0.133778065
5.212038517,5.230721474,4.903465748,4.02684927,,5.11540858,,,,,,,,-0.502683282,0.060368419
-2.873515606,-2.84614253,-2.788702726,-3.612303495,,-2.836120288,,,,,,,,-0.777819037,-0.253515482
2.020283461,2.023635626,2.206997156,2.778140306,,2.083638748,,,,,,,,1.502755165,0.582979798
-2.484745502,-2.059799433,-2.071062326,-2.904742479,,-2.205202421,,,,,,,,-0.664917231,-0.48230952
-1.801848412,-1.714107275,-1.576413989,-1.676234126,,-1.697456559,,,,,,,,0.271106482,-0.302289754
-0.822823524,-0.705556154,-0.735707164,-0.604915261,,-0.754695614,,,,,,,,2.501894951,1.404509187
-1.051789284,-0.973877251,-0.959342539,-0.343265295,,-0.995003025,,,,,,,,2.233837843,1.810200453
-0.457291305,-0.453491479,-0.475854784,-1.297901511,,-0.462212523,,,,,,,,-0.645930648,-0.357599437
2.984652758,2.669737101,2.688252449,3.264162064,,2.780880769,,,,,,,,0.765730858,0.692726493
-4.248498917,-3.889752865,-3.955820084,-3.117519379,,-4.031357288,,,,,,,,-2.752187252,-1.984144211
-4.081027985,-3.890025616,-4.000451565,-4.97744751,,-3.990501722,,,,,,,,-0.661591411,0.12248034
-0.294126421,-0.352096587,-0.418632299,0.416065544,,-0.354951769,,,,,,,,0.874327302,0.311913788
-0.208659828,-0.328256309,-0.315065503,0.715805829,,-0.28399388,,,,,,,,-1.154803753,-0.56936419
-2.38152194,-2.524880171,-2.562670231,-1.673306584,,-2.489690781,,,,,,,,1.296983957,0.775242209
1.905125022,1.768605947,1.607765317,1.948646426,,1.760498762,,,,,,,,1.541746855,1.98741293
-2.86159277,-2.844680548,-2.80188942,-2.185231686,,-2.836054246,,,,,,,,0.514734566,0.392609656
2.866309881,2.852504015,2.815381527,3.044750929,,2.844731808,,,,,,,,1.960625648,1.020629287
1.711320162,1.830319405,1.963710308,1.243576765,,1.835116625,,,,,,,,0.947819352,1.011871099
-1.974547982,-1.789465189,-1.548943043,-1.750029564,,-1.770985405,,,,,,,,-2.978408337,-3.186733961
-1.206936121,-1.118510842,-0.955540061,-0.948728323,,-1.093662341,,,,,,,,-1.652768493,-0.365872294
-1.992284179,-1.884124398,-1.848837852,-1.653035998,,-1.908415476,,,,,,,,0.037069123,-0.618046165
-2.47346735,-2.340056658,-2.427612543,-2.601860046,,-2.413712184,,,,,,,,0.250902206,1.159969807
-0.773305476,-0.838583708,-0.563918233,-0.808279634,,-0.725269139,,,,,,,,-2.221989393,-1.400485992
2.38064146,2.482926846,2.387870312,3.019179583,,2.417146206,,,,,,,,0.917819738,1.112955213
1.931636572,1.970650911,1.821846485,2.615130901,,1.908044656,,,,,,,,1.167306662,0.462159246
-0.904175699,-0.704077661,-0.707545161,-1.666213989,,-0.77193284,,,,,,,,-2.253864765,-2.600590229
2.674803257,2.242735863,2.408620834,3.086433887,,2.442053318,,,,,,,,0.752894998,1.180850983
-0.084620893,-0.238509461,-0.156390697,-0.641828656,,-0.15984035,,,,,,,,-2.035233259,-1.618705034
1.697665215,1.426182032,1.361824632,1.458109975,,1.495223959,,,,,,,,2.997817993,2.486860752
1.760605454,1.590831637,1.691177487,0.528059602,,1.680871526,,,,,,,,1.07158041,2.549665689
-0.097648233,-0.400647938,-0.379567564,0.361435503,,-0.292621245,,,,,,,,0.197631419,-0.680464625
1.879107714,1.685238838,1.603164434,1.487428546,,1.722503662,,,,,,,,-1.099068999,-2.403973579
-3.123729706,-3.316649199,-3.244479418,-3.831433296,,-3.228286107,,,,,,,,-1.458709717,-1.331990242
-1.872200727,-2.399848223,-2.170633316,-3.115291119,,-2.147560755,,,,,,,,1.314823389,1.528306246
0.60066247,0.27033034,0.190242127,-0.789804518,,0.353744979,,,,,,,,-1.797520638,-1.075210214
0.757217169,0.578211427,0.414745688,0.330620319,,0.583391428,,,,,,,,-0.705495059,-0.162571639
0.511924505,0.141833216,0.165672004,0.841815412,,0.273143242,,,,,,,,-2.704669952,-1.667766333
-1.226893663,-1.33644259,-1.370931387,-0.506750226,,-1.311422547,,,,,,,,-1.171334743,-1.624028444
1.301234007,1.269060969,1.120550156,0.098091871,,1.230281711,,,,,,,,0.392881572,0.499128163
3.594715357,3.432099342,3.571817398,4.145498276,,3.532877366,,,,,,,,1.298519611,1.280721426
-0.638542175,-0.565697312,-0.582121074,-0.972760677,,-0.595453521,,,,,,,,-0.328268051,-1.141071558
-0.355708778,-0.492373645,-0.329238534,-1.104921579,,-0.392440319,,,,,,,,0.448972195,0.719109952
-2.13203311,-1.908362269,-2.037991285,-1.21552217,,-2.026128888,,,,,,,,0.699883342,0.801362514
-0.743297517,-0.693969607,-0.861128628,-0.727432132,,-0.766131918,,,,,,,,-1.526248217,-0.982018352
-1.358627915,-1.535145283,-1.441829443,-1.338045001,,-1.44520088,,,,,,,,-0.339440107,0.118847027
2.594152451,2.332640648,2.376432419,2.885452747,,2.434408506,,,,,,,,-0.825531185,-1.414458394
2.616782188,2.392936945,2.192363501,2.444620132,,2.400694211,,,,,,,,1.417798519,1.800714493
-0.228253454,-0.127913475,-0.015451416,0.081066251,,-0.123872782,,,,,,,,-0.031752199,-1.133626699
1.49830842,1.351935625,1.499639034,0.375425726,,1.449961027,,,,,,,,-1.569948196,-0.364227176
-1.59671092,-1.441914558,-1.290042281,-1.870619535,,-1.442889253,,,,,,,,0.796809673,2.42762661
1.841250896,1.94331193,1.800706029,1.786727309,,1.861756285,,,,,,,,1.096303821,0.863652766
-0.868594229,-1.037213087,-1.050797939,-1.321620345,,-0.985535085,,,,,,,,0.469284177,0.773208976
-1.648515701,-1.648536444,-1.508399129,-1.343629599,,-1.601817091,,,,,,,,-2.454570532,-1.914875746
-0.305977285,-0.430330336,-0.250100553,0.593935132,,-0.328802725,,,,,,,,-0.009108827,-0.005975209
-1.438379049,-1.518583894,-1.450436831,-0.408885926,,-1.469133258,,,,,,,,-0.778133452,-1.026424289
-0.089649171,-0.014723063,0.186037853,-1.60387063,,0.027221873,,,,,,,,0.457271159,-0.666950464
3.374729872,3.410368443,3.278530836,4.174888611,,3.35454305,,,,,,,,-3.35006237,-2.029239178
0.422320664,0.794241428,1.078063011,0.462053657,,0.764875034,,,,,,,,0.243240207,0.333860546
0.718262613,0.223028839,0.265198052,0.712709308,,0.402163168,,,,,,,,-0.71094346,0.198787019
-2.463568449,-2.520152092,-2.543135881,-2.739043474,,-2.508952141,,,,,,,,1.294455886,0.899344206
-2.267198086,-2.259593487,-2.202056408,-1.419065714,,-2.242949327,,,,,,,,-0.201648235,-0.155252159
1.476535797,1.149794221,1.372933745,2.088731766,,1.333087921,,,,,,,,-0.600757718,-1.282278419
2.021188259,2.108403444,2.138756752,2.245741367,,2.089449485,,,,,,,,0.334797204,-0.513559937
-1.522328138,-1.452013731,-1.559223056,-2.29852438,,-1.511188308,,,,,,,,-0.428555429,0.592211723
-1.833368301,-1.866171718,-1.843232632,-1.902429104,,-1.847590884,,,,,,,,0.170238346,0.446694851
2.659038305,2.548375845,2.431554079,1.857532978,,2.546322743,,,,,,,,-1.806647778,-1.64158392
0.680345714,0.815615177,0.853854418,-0.168047488,,0.78327177,,,,,,,,0.139452353,1.133761764
-1.752295256,-1.630116701,-1.963236332,-1.548464417,,-1.781882763,,,,,,,,-1.264953732,-1.788039088
-3.504299164,-3.640187263,-3.61029768,-3.23153162,,-3.584928036,,,,,,,,0.296956062,0.030389369
-0.949971676,-1.068283439,-0.915992856,0.183949471,,-0.978082657,,,,,,,,-2.449353218,-1.68771565
2.57460022,2.669958353,2.590361357,3.253464937,,2.611639977,,,,,,,,-1.587925434,-0.809573054
1.413075686,1.40699625,1.315754175,1.436934471,,1.378608704,,,,,,,,1.373380303,1.659042239
1.019218326,1.169662118,1.100400805,0.204693079,,1.096427083,,,,,,,,0.342264682,-0.239419371
1.425180793,1.428665161,1.454831362,2.246459246,,1.436225772,,,,,,,,1.132181644,0.022195116
-3.766087294,-3.728625774,-3.741860628,-3.939483166,,-3.745524565,,,,,,,,-1.059813499,-0.942745686
3.41474247,3.507185459,3.450914621,3.923576593,,3.457614183,,,,,,,,1.886112928,0.784114122
1.846858144,1.860465884,1.707960963,1.700193405,,1.805094997,,,,,,,,0.855052352,1.215259552
-1.449720621,-1.195514679,-1.354104757,-1.663726807,,-1.333113352,,,,,,,,-0.335265756,-0.651786268
1.867640495,1.891563773,2.159519196,1.774165392,,1.972907821,,,,,,,,0.849838853,0.806514978
1.735031962,1.984753251,2.197779894,0.905749261,,1.972521702,,,,,,,,0.73680985,-0.103149839
1.232915163,1.22210598,1.223077059,0.883054972,,1.226032734,,,,,,,,-0.530697584,-0.029470418
0.30936271,0.654795349,0.763136208,-0.740472376,,0.575764755,,,,,,,,1.615217209,1.658220649
0.079789072,0.030566782,-0.072500512,0.523075104,,0.012618447,,,,,,,,-2.2038517,-1.86837244
-0.396373689,-0.079178393,-0.237975568,0.539523363,,-0.23784255,,,,,,,,-1.396383405,-1.035938978
0.524001122,0.667105377,0.479539573,1.270181179,,0.556882024,,,,,,,,-1.501401663,-1.686132669
-2.205896139,-2.241913795,-2.247334719,-2.44148612,,-2.231714884,,,,,,,,-1.765325069,-0.698760092
-1.451658845,-1.683689117,-1.769011855,-0.850219667,,-1.634786606,,,,,,,,-0.332867444,0.097471297
3.32834816,3.037785292,3.382524729,2.303370476,,3.249552727,,,,,,,,-2.119832516,-0.811557531
-3.438988924,-3.806846142,-3.838733912,-4.986810684,,-3.694856326,,,,,,,,-1.058362722,0.222318605
-1.956022978,-1.977748156,-1.866147041,-1.780935049,,-1.933306058,,,,,,,,1.862354994,2.499364614
-2.638302803,-2.749265671,-2.541212559,-3.124536753,,-2.642927011,,,,,,,,-0.09329617,-0.282768726
-0.77558291,-0.946381092,-0.878033996,-1.875011325,,-0.866665999,,,,,,,,2.308622837,1.834749699
2.07876873,1.985292912,1.879418612,2.427345991,,1.981160084,,,,,,,,0.369250238,0.557039618
1.165902615,1.139563203,1.2083323,1.597907662,,1.171266039,,,,,,,,0.983525574,0.554723501
6.301352978,6.237204075,6.547911167,6.068867207,,6.362156073,,,,,,,,1.880857944,1.09027195
0.023202822,-0.0494553,-0.057684198,1.620102286,,-0.027978892,,,,,,,,-0.170908615,-0.737692356
0.766122341,0.69240123,0.418724418,0.278381348,,0.62574933,,,,,,,,1.505280018,1.343104839
-0.250503302,-0.369273603,-0.194669902,-0.759017408,,-0.271482269,,,,,,,,-2.731246948,-0.472635597
-0.882879138,-0.581000328,-0.443875134,-1.624857426,,-0.6359182,,,,,,,,1.390939474,0.764338374
-1.072401643,-1.031333208,-1.183431983,-0.244499564,,-1.095722278,,,,,,,,1.053304911,1.037247419
-0.14463912,-0.200880036,-0.237872243,0.46432364,,-0.194463799,,,,,,,,-0.521652877,-0.597037315
0.106132418,-0.139889002,-0.200524539,-1.140886664,,-0.078093708,,,,,,,,-1.540128708,0.383802116
0.821126342,0.694137573,0.628942311,0.523899615,,0.714735409,,,,,,,,-0.259232581,-0.838660359
3.758118629,3.531587124,3.634411335,3.683182478,,3.641372363,,,,,,,,2.239130259,2.514199734
1.875649571,1.829499722,2.05049634,1.669987559,,1.918548544,,,,,,,,-0.464025259,-0.444421142
4.41163969,4.145188332,4.119083881,5.095765591,,4.225303968,,,,,,,,-1.023472309,-1.607345581
2.63863802,2.498417616,2.787786484,2.589478493,,2.64161404,,,,,,,,-0.199188903,0.124131747
0.290602088,0.117440745,-0.049828902,1.241325378,,0.119404644,,,,,,,,0.577597976,1.433015466
1.901314378,1.691832304,1.452563405,2.361047268,,1.681903362,,,,,,,,-0.93889606,-2.212814808
0.06306161,0.294813871,0.399644256,-0.45918259,,0.252506579,,,,,,,,0.261002392,0.457622081
0.519680023,0.643013954,0.66422987,1.332624435,,0.608974616,,,,,,,,-0.553567231,0.062983222
1.534610152,1.62911272,1.805717826,1.4203794,,1.656480233,,,,,,,,-1.585533977,-0.098093919
0.996987939,1.121172667,1.179179668,1.178964376,,1.099113425,,,,,,,,0.42919296,-0.583684266
0.977855682,1.07487905,1.135794878,0.780551136,,1.062843204,,,,,,,,-1.822753668,-1.422440052
2.750638485,2.782460928,2.985443592,3.099104643,,2.839514335,,,,,,,,1.700216889,1.711132884
0.848345101,0.736502588,0.653406143,1.073316216,,0.746084611,,,,,,,,-4.169113159,-3.062548161
0.570007741,0.782559156,0.747240007,0.915145874,,0.699935635,,,,,,,,-1.898160934,-1.903864384
2.325137615,2.336526871,2.446410656,2.430943966,,2.369358381,,,,,,,,-1.53113699,-0.591228247
-0.870243192,-0.831674457,-0.801226377,-0.650016963,,-0.834381342,,,,,,,,0.00489489,-0.150867701
-1.144671917,-1.195389986,-1.193890572,-1.178973556,,-1.177984158,,,,,,,,-0.27553916,0.157221228
2.065083265,1.952988029,1.906516552,1.574625611,,1.974862615,,,,,,,,0.056847915,-0.318554074
2.61626339,2.957406998,2.890263557,2.122759104,,2.821311315,,,,,,,,0.338302344,-0.077447593
-0.736209512,-0.521559715,-0.527587831,-2.083891869,,-0.595119019,,,,,,,,-0.147874102,0.394595861
-2.984212399,-2.749427795,-2.683619738,-2.914948463,,-2.805753311,,,,,,,,-0.371071607,-0.591398776
0.775462091,0.6507532,0.465556324,1.938585997,,0.630590538,,,,,,,,-1.457345247,-1.573237658
3.260634661,2.881147861,2.762499094,2.759188414,,2.968093872,,,,,,,,2.242040396,1.936899424
0.798615217,0.822001934,0.56908834,-0.879974365,,0.72990183,,,,,,,,1.030423045,0.669087946
3.001935244,2.904661179,3.156417608,4.117908001,,3.021004677,,,,,,,,-0.240457445,1.098815084
-0.861908555,-1.308494329,-1.205223083,-0.553251386,,-1.125208656,,,,,,,,0.618056834,-0.029181667
-0.71745497,-0.477945268,-0.420925051,-0.7503438,,-0.538775096,,,,,,,,1.231255174,0.372063994
0.540661693,0.539674759,0.413708061,1.87034595,,0.498014838,,,,,,,,2.353814363,2.422892809
-3.258738756,-2.956301689,-3.276791573,-2.752234936,,-3.163944006,,,,,,,,0.048927963,0.025357276
3.485729933,3.360912085,3.246313572,2.946287155,,3.36431853,,,,,,,,-0.292947561,-0.274164379
-0.747860789,-0.657513618,-0.763367832,-0.352662832,,-0.72291408,,,,,,,,-0.544635296,-0.457951337
1.555425048,1.380381584,1.471314669,0.36316815,,1.469040434,,,,,,,,-0.739955664,-1.396691442
1.154083014,1.5807271,1.642328262,1.126588702,,1.459046125,,,,,,,,0.611361206,0.923679054
0.988648415,1.084855795,1.479555607,1.477644563,,1.184353272,,,,,,,,0.265042871,0.363119692
-1.369318724,-1.425810337,-1.548288107,-1.543768287,,-1.447805723,,,,,,,,-1.414016128,-0.886825562
2.744842768,2.736577511,2.88714695,3.425503016,,2.789522409,,,,,,,,-0.513012826,-0.890861511
4.057544231,3.91727972,4.007321358,2.206604958,,3.994048436,,,,,,,,0.495552957,0.136107922
-0.548293531,-0.36487022,-0.566757977,-1.083649397,,-0.493307243,,,,,,,,0.844539464,0.114041433
-1.268507361,-1.086363554,-1.101094961,-1.503211975,,-1.151988626,,,,,,,,-2.097843647,-1.276095867
-3.448696852,-3.488611221,-3.336992502,-3.266488075,,-3.424766858,,,,,,,,-0.602496266,-0.695533693
2.464791775,2.13782382,1.958300233,2.314913273,,2.186971943,,,,,,,,-1.144253373,-0.863294244
-9.35390377,-8.930530548,-8.920139313,-8.382131577,,-9.06819121,,,,,,,,-3.444747448,-3.384661436
0.263800383,0.193037301,0.026945591,-1.391272306,,0.161261092,,,,,,,,-1.228823423,-1.809984922
-2.375934601,-2.286186218,-2.490353584,-2.689091206,,-2.384158134,,,,,,,,-1.898087263,-0.973511457
2.193591833,2.079392195,2.077578306,0.602479339,,2.116854111,,,,,,,,0.481255949,-0.656141639
2.364202023,2.475641251,2.394773006,1.875131845,,2.41153876,,,,,,,,1.769273877,1.920269966
2.826497078,2.817882061,2.758834839,2.884423733,,2.801071326,,,,,,,,1.014866114,0.658241391
-1.994058967,-2.149274349,-2.240798712,-1.607365966,,-2.128044009,,,,,,,,-1.517030001,-1.562581301
-4.426876545,-4.403628349,-4.151444435,-5.044004917,,-4.327316443,,,,,,,,-1.101915359,-0.213422
1.163817763,1.068399668,1.138881445,0.693856716,,1.123699625,,,,,,,,-1.475803256,-1.725935102
-2.141058922,-1.938062191,-1.959683776,-0.815094292,,-2.012934963,,,,,,,,0.326637119,-0.579874754
3.079587936,3.167649269,3.057577372,3.711856127,,3.101604859,,,,,,,,-1.999511957,-1.991952538
2.230152607,2.578229666,2.307738543,2.623829842,,2.372040272,,,,,,,,-1.444796562,-1.393955231
0.292935967,0.188939065,-0.061274238,1.132988691,,0.140200265,,,,,,,,-1.374656677,-1.03412962
-1.26500082,-0.978892982,-1.034183264,-1.099915028,,-1.092692355,,,,,,,,2.038335323,2.662926912
1.149724126,0.99305141,1.070166945,1.941114426,,1.070980827,,,,,,,,2.043625116,1.532242179
-1.871081114,-1.750611544,-1.690508366,-0.80447346,,-1.770733674,,,,,,,,0.689511299,-0.341387093
1.57480669,1.715794444,1.748320699,1.636227489,,1.679640611,,,,,,,,-3.791604996,-3.49965167
1.292048335,1.199032187,1.213757634,1.879215717,,1.234946052,,,,,,,,2.239940643,2.347857952
2.418725967,2.617655993,2.533016443,1.341574669,,2.523132801,,,,,,,,-0.249474555,-0.830817163
-1.034582853,-0.904775143,-1.057568431,-1.255850196,,-0.998975476,,,,,,,,-0.144443095,0.382474303
-1.685460329,-1.603205323,-1.605287552,-2.030075073,,-1.631317735,,,,,,,,-1.176540494,-1.437155008
-4.097362041,-3.751433134,-3.599903822,-3.949185848,,-3.816232999,,,,,,,,1.040188432,0.871591926
-0.287739098,-0.092485666,0.002745092,-0.627810419,,-0.125826557,,,,,,,,0.65995872,0.505581081
-0.608479917,-0.799294233,-0.507382452,-0.729528427,,-0.638385534,,,,,,,,-0.751299143,-1.086517692
-0.83360976,-0.936773121,-1.024705648,-1.285363317,,-0.931696177,,,,,,,,1.914229631,1.347768426
1.40867281,1.682464242,1.716162205,0.926246762,,1.602433085,,,,,,,,-1.70345068,-1.473367929
-0.526072383,-0.497138262,-0.504545927,-0.506396413,,-0.509252191,,,,,,,,0.199013337,0.58282125
-0.007980883,0.185282707,0.080740929,1.821232796,,0.086014251,,,,,,,,0.913772643,0.646597981
-0.918947399,-0.797872424,-0.674861848,-1.199260712,,-0.797227224,,,,,,,,0.757782698,0.430445075
-2.932496786,-2.747663975,-2.846852064,-2.924225807,,-2.842337608,,,,,,,,-0.042794704,0.013937518
2.55314064,2.702670097,2.85538435,2.442564964,,2.703731696,,,,,,,,1.535996675,0.861534119
1.783824325,2.231001377,2.158353806,1.309004188,,2.057726502,,,,,,,,-0.284017444,-0.53568089
-0.563910544,-0.675108135,-0.500215232,-0.5866431,,-0.579744637,,,,,,,,-1.022893786,-0.60190165
1.207078457,0.747995675,0.870908737,1.934064627,,0.94199429,,,,,,,,3.497583389,2.988324165
0.665273666,0.709188938,0.797944427,0.059012473,,0.724135677,,,,,,,,-0.390339375,-0.348976314
-0.2141065,-0.198090851,-0.256451428,-0.112017125,,-0.222882926,,,,,,,,1.692663074,1.785299063
1.46538043,1.549922943,1.48709178,0.995936215,,1.500798384,,,,,,,,1.117206812,0.851987123
1.352490067,1.578966618,1.360212684,1.31972909,,1.430556456,,,,,,,,0.187337905,-0.048306048
-2.888478279,-3.044612885,-3.224047184,-2.13941431,,-3.052379449,,,,,,,,-1.957312346,-0.359392613
1.401485205,1.809285283,1.770408034,3.321006536,,1.660392841,,,,,,,,-0.399470955,-0.112762049
2.241253138,2.087705374,2.165201664,1.830390811,,2.164720058,,,,,,,,1.501901269,1.053183794
-1.494029045,-1.425671935,-1.382213593,-2.16598773,,-1.433971524,,,,,,,,-1.587524652,-1.25145483
0.378860652,0.364879787,0.34733355,0.182302058,,0.36369133,,,,,,,,-0.279770523,0.228604645
1.090453863,1.240550756,1.19581008,2.334980249,,1.1756049,,,,,,,,2.214021683,1.68693018
-2.563107252,-2.354912996,-2.615959406,-1.572135687,,-2.511326551,,,,,,,,-0.820994616,-1.121776819
0.659630299,0.544483662,0.64369458,1.076171517,,0.61593618,,,,,,,,0.541672707,-0.384529233
-0.886769295,-1.008734107,-0.919801354,-1.630769491,,-0.938434919,,,,,,,,3.266403913,2.792119026
0.576707482,0.399470478,0.735312104,1.261128426,,0.570496688,,,,,,,,2.564012527,2.307926416
3.04812026,2.792202473,2.834880114,3.659517765,,2.891734282,,,,,,,,2.685227394,-0.036967784
-3.645946264,-3.89763236,-4.050111294,-3.288505077,,-3.864563306,,,,,,,,-0.274604499,-0.391063571
2.643213034,2.614601374,2.604934692,3.000585318,,2.620916367,,,,,,,,0.644685745,0.101143904
1.36373651,1.333399773,1.113374233,0.583709955,,1.270170172,,,,,,,,0.723769605,0.087787271
-1.08867979,-1.218097568,-1.229300022,-1.465753913,,-1.17869246,,,,,,,,-0.374496639,-0.660629511
0.850490749,0.599415064,0.720610917,1.823092341,,0.723505576,,,,,,,,0.564473271,0.624029517
-4.247635365,-4.12980938,-4.130759716,-2.881703377,,-4.169401487,,,,,,,,1.445087671,1.009158134
1.146579742,0.994418025,1.166028261,2.202202559,,1.10234201,,,,,,,,4.397285461,3.228244781
